BGC ID,x,y
37241.assembled_unknown.cluster041,-13.581147944012619,3.571900104579004
34966.assembled_unknown.cluster030,2.5061631049011193,-7.178232674787425
35131.assembled_unknown.cluster043,1.0977450747952868,-10.05911227400424
ARHP01000000_KB897239.1.cluster037,-12.096184451775038,-7.403377769859393
ARJI01000000_KB898990.1.cluster038,-0.8892854047310579,12.36909089632702
ARHN01000000_KB897006.1.cluster055,10.176425066576082,-1.9286371101151898
ARGX01000000_KB895910.1.cluster021,-1.439654370883348,-11.265030194734473
AZWU01000000_KI911490.1.cluster007,-9.94849035820862,0.3652869609028353
ARGY01000000_KB896072.1.cluster009,5.1345839567901335,0.19607739678468156
ARHF01000000_KB896529.1.cluster015,-4.6770909098246465,-5.510243955054821
AIIJ01.1_AIIJ01000002.1.cluster050,-5.083800405269337,-2.6808259626139086
37236.assembled_unknown.cluster051,-8.249970942626323,-7.912621732513127
AZWP01000001.1.cluster002,-4.918874036062544,11.443238846638256
15294.assembled_unknown.cluster067,-10.24204234865318,7.448824851698538
ARGL01000000_KB895207.1.cluster011,5.82214881685185,-6.840941175174151
ARKR01000000_KB900139.1.cluster057,-0.5791678879128532,6.823108546607293
ARGZ01000000_KB896003.1.cluster019,3.836909861236505,7.750821478720613
34968.assembled_unknown.cluster013,4.016999311968065,-4.104971364064305
AREQ01000000_KB892473.1.cluster049,-11.17778714041159,-0.21348222022898034
ARGL01000000_KB895207.1.cluster022,3.60455951668002,0.6908808088083606
2516143022_scaffold1.cluster025,1.6370547369269914,10.403223693534045
ARIM01000000_KB898270.1.cluster057,-5.2583161821832,-2.235922973158576
35132.assembled_unknown.cluster039,-7.521957172023203,1.9352237259310405
35133.assembled_unknown.cluster036,-0.7254595105687079,1.7663472187487013
15294.assembled_unknown.cluster053,-0.38512243430152304,2.1392869745122916
34969.assembled_unknown.cluster006,-12.09545727798576,-7.172135364802419
ARGG01000000_KB894848.1.cluster032,6.4208428264678234,7.388913095113707
ARIQ01000000_KB898397.1.cluster030,-12.089538139091317,-7.245812107354855
AUKT01000000_KE384259.1.cluster007,-6.761635343628274,-0.2537343789408482
AIIJ01.1_AIIJ01000002.1.cluster072,-5.120187332524403,-2.5780024516212356
ARHT01000000_KB897776.1.cluster016,3.218955457600771,1.1835060353462183
ARKT01000000_KB900319.1.cluster031,-9.540497132510225,4.404359175576093
ARHR01000000_KB897363.1.cluster091,-7.34900161026097,-10.513400511602297
38495.assembled_unknown.cluster030,-4.677114622362328,-5.509587726154827
35130.assembled_unknown.cluster034,-6.334417907253097,4.437409669919559
ARIN01000000_KB898221.1.cluster001,-1.2945516339069107,-10.030529668248017
ARHE01000000_KB896460.1.cluster047,-6.7497895595067945,-0.23974543914790836
AZVD01000000_KI911341.1.cluster010,-4.677089654154154,-5.510313425048469
34968.assembled_unknown.cluster046,-11.974347871292615,8.00417980948257
ARGL01000000_KB895207.1.cluster010,10.485942043781789,2.717834359560871
ARHF01000000_KB896529.1.cluster027,-0.5200076248909454,13.460888181852157
ARGH01000000_KB894962.1.cluster050,-12.117615285474097,-6.921255854131439
ARHU01000000_KB897713.1.cluster049,0.6807683691649081,2.6593390420366045
AREQ01000000_KB892473.1.cluster054,13.72865969993991,-0.19924799337194485
35130.assembled_unknown.cluster069,-1.5001299092460754,-4.032452906742131
37235.assembled_unknown.cluster027,4.0255430960329015,-4.10491305002866
34966.assembled_unknown.cluster004,12.233556785218365,4.737360977330728
ARER01000000_KB892524.1.cluster016,1.6675450647746346,-2.025230747860863
AUKO01000000_KE384243.1.cluster015,-6.089346177098444,1.0676843293049307
ARER01000000_KB892524.1.cluster045,-6.748469678267835,-0.23966303762019064
35607.assembled_unknown.cluster027,0.8785713820835788,-7.67136053936767
ARHU01000000_KB897713.1.cluster066,-2.290397961782568,1.7630927326521757
JHVW01000000_KK211116.1.cluster003,-3.0678342307821316,-7.545083851147047
ARIN01000000_KB898221.1.cluster048,-3.8770457750237215,9.355906931279247
35845.assembled_unknown.cluster008,-9.545009781153556,4.412115825676712
35132.assembled_unknown.cluster024,11.15801782350845,8.996093139647138
ARHG01000000_KB896697.1.cluster055,6.541548596807387,-2.2136133096082933
ARIQ01000000_KB898397.1.cluster013,-0.5287864941811721,13.461266249971386
ARHB01000000_KB896240.1.cluster023,9.892719738922336,-4.482759285227209
ARHE01000000_KB896460.1.cluster027,-13.737987301365692,3.9593827637642245
ARHH01000000_KB896608.1.cluster028,7.239208881968415,11.920969692004817
ARKR01000000_KB900139.1.cluster017,6.078100444663085,8.640337936491951
34968.assembled_unknown.cluster050,-2.7365327683448077,-0.07568132209003661
ARHM01000000_KB896939.1.cluster030,3.904384573644277,-8.723943221743362
34969.assembled_unknown.cluster030,-1.7490682288172197,-0.9722114607519046
AZWM01000001.1.cluster004,-4.919544100453415,11.419143435112419
35133.assembled_unknown.cluster046,1.8185739415052584,-2.091182272492486
AIIJ01.1_AIIJ01000002.1.cluster053,1.2535755748028345,-10.146657198246459
34964.assembled_unknown.cluster052,0.7765237140337521,-4.140740515922096
ARHB01000000_KB896240.1.cluster007,11.201394726507974,8.979783967829983
35131.assembled_unknown.cluster010,13.045268566705744,-7.358512669591901
ARHJ01000000_KB896760.1.cluster025,1.4093820682005664,8.994714952914213
34950.assembled_unknown.cluster039,-1.8472483218582916,-3.161368089182516
ARHF01000000_KB896529.1.cluster045,-11.645489215127144,2.4722862845617946
34968.assembled_unknown.cluster049,0.8818635362998367,-7.671665423812499
ARHO01000000_KB897450.1.cluster023,2.7907367223287425,13.52716104692359
35845.assembled_unknown.cluster023,12.165786192140523,4.7010021916637506
ARGM01000000_KB895287.1.cluster005,10.48437502885322,2.7152453110397317
ARHO01000000_KB897450.1.cluster053,9.74756022380615,6.194571883432658
15294.assembled_unknown.cluster050,4.4266487204912615,5.341189219956778
ARHC01000000_KB896313.1.cluster057,-7.446443790827004,4.089969026075271
35126.assembled_unknown.cluster025,0.5562105329884204,13.352928783580895
ARGH01000000_KB894962.1.cluster034,-8.190965290265412,-2.245733741137828
AUEV01000000_KE384503.1.cluster001,-0.44259059022466285,2.3131034722027333
ARKV01000000_KB905198.1.cluster065,11.00512671170012,-1.669924017375933
15294.assembled_unknown.cluster001,3.516788745301347,6.702165448958907
35123.assembled_unknown.cluster038,-9.80302222911438,-6.101098717022538
35845.assembled_unknown.cluster015,3.8267917386197197,7.762291427346347
AUEV01000000_KE384503.1.cluster002,-1.0920591756019165,-3.456442571498479
37236.assembled_unknown.cluster031,5.130853719062079,0.19723527060701013
35607.assembled_unknown.cluster018,-0.0776696574985655,-6.202946419141575
2516653042_c00001_Salpac5...cluster003,2.1745706254764845,6.1731649110199065
ARGG01000000_KB894848.1.cluster023,-3.15793058572063,-7.577549924634668
37235.assembled_unknown.cluster012,6.420801111890674,7.40531598425868
ARHS01000000_KB897620.1.cluster090,2.5765336183686456,0.34896324947962926
35127.assembled_unknown.cluster029,5.124946880898478,-5.181686825289369
ARGI01000000_KB894900.1.cluster012,0.3553774851740293,5.8430395396025645
15294.assembled_unknown.cluster081,2.488883036962631,0.5037205315379831
AZWP01000001.1.cluster003,11.401790171409763,-5.222759253375704
ARHL01000000_KB896839.1.cluster034,-11.977283593718028,8.014781243873456
AZUS01000000_AZUS01000001.1.cluster007,2.721341597377751,13.382050979743525
ARHK01000000_KB904915.1.cluster027,-13.968374248466207,-0.6338448303200628
ARHA01000000_KB896151.1.cluster063,-10.970313960781757,6.654294080608954
34966.assembled_unknown.cluster041,-3.3781082783898424,1.4567437984320137
ARHG01000000_KB896697.1.cluster003,10.140111959444765,6.579695206742494
35127.assembled_unknown.cluster017,2.5057724604209035,-7.178826142158714
ARIN01000000_KB898221.1.cluster058,5.211387275215026,6.475082789668483
35132.assembled_unknown.cluster022,-12.668812254298109,-3.4899691674961737
AREQ01000000_KB892473.1.cluster064,-6.843487656578297,-11.793603667938356
ARHA01000000_KB896151.1.cluster052,2.7904704389070094,13.52655690009245
35123.assembled_unknown.cluster050,-9.58289995534296,-3.1757308896817396
ARHG01000000_KB896697.1.cluster049,-6.764470830018743,-0.2571257828878617
ARGZ01000000_KB896003.1.cluster054,6.520549774429797,-2.2244506302279894
37235.assembled_unknown.cluster007,2.1734089556216025,6.171530168751967
ARGX01000000_KB895910.1.cluster041,3.8626236474599245,-9.706339949345242
ARHG01000000_KB896697.1.cluster019,7.392066840402243,5.6490705064118965
ARHR01000000_KB897363.1.cluster033,-1.7830550963065686,2.0657390749179974
35123.assembled_unknown.cluster018,5.114798264757578,0.19813675618180715
ARGL01000000_KB895207.1.cluster038,-3.105556800589968,7.239749472761936
35132.assembled_unknown.cluster008,9.017876121961503,3.6510946480774007
ARHE01000000_KB896460.1.cluster050,6.668532879060607,-9.210958891347168
ARHT01000000_KB897776.1.cluster024,7.0795221561965604,2.752653261675886
ARHB01000000_KB896240.1.cluster044,3.745635554019794,2.6336295246229033
AZWI01000000_KI911444.1.cluster002,-3.484225605026704,-9.992630976926446
34966.assembled_unknown.cluster047,-11.588441362829958,7.312443673298337
35579.assembled_unknown.cluster012,-4.914505753801378,11.425887778391566
ARKV01000000_KB905198.1.cluster005,-11.027899885605978,6.70628254636609
ARJI01000000_KB898990.1.cluster027,-10.177366679817881,6.4617056568474425
36417.assembled_unknown.cluster021,3.06144619127118,-12.772522797632487
ARJI01000000_KB898990.1.cluster035,-0.07485899411554466,2.134177838621397
GCA_000016425.1_ASM1642v1_cds_from_genomic_c00001_lclCP0...cluster018,-5.080216380511482,-2.661754312720241
AZWJ01000000_KI911449.1.cluster008,-10.41166696129828,-3.5788526052823904
ARHU01000000_KB897713.1.cluster018,-5.313964003091669,-10.873580144658236
36410.assembled_unknown.cluster054,3.8103318849656564,7.771084665750424
ARKV01000000_KB905198.1.cluster019,7.365592215540385,5.660621845959643
AIIJ01.1_AIIJ01000002.1.cluster010,7.357429117711948,-4.191269548886969
ARKV01000000_KB905198.1.cluster057,-4.890661670237785,-8.431051372712405
ARGX01000000_KB895910.1.cluster059,3.721499819127416,2.539445478911781
35579.assembled_unknown.cluster004,7.1132300760271345,-8.162680118108739
2515154186_c00001_B103DRA...cluster060,2.3116401284095542,-4.722311715907224
AZWP01000001.1.cluster019,8.517646967046584,3.8406987647433555
34966.assembled_unknown.cluster034,10.47805916213568,2.7169953378149736
38495.assembled_unknown.cluster014,-12.662119117416687,-3.489693908368469
35123.assembled_unknown.cluster034,-3.252862637593619,-9.616417732277908
ARIN01000000_KB898221.1.cluster063,-5.852184538416987,-12.101190857072146
35561.assembled_unknown.cluster032,11.418186709517663,-5.238205273113224
2515154186_c00001_B103DRA...cluster057,-11.691916794443182,2.4114150048082816
ARKT01000000_KB900319.1.cluster050,-8.144280202920655,6.62512687179855
ARHG01000000_KB896697.1.cluster064,10.52881283959409,-1.0934376030308222
35561.assembled_unknown.cluster033,-13.9689749600294,-0.6337904461411358
ARHN01000000_KB897006.1.cluster047,2.9261531902709246,3.113724731350242
ARHI01000000_KB904824.1.cluster026,10.015847985178489,-2.0719244510274755
ARGZ01000000_KB896003.1.cluster004,-4.677119833946131,-5.5093762275410505
2516143022_scaffold1.cluster039,-4.677122422214775,-5.509122078435608
37324.assembled_unknown.cluster047,-12.092489204567913,-7.23722018741496
ARKS01000000_KB900232.1.cluster005,-1.2187466319769056,3.8550429248757485
BGC0001238,-0.006456999670696293,12.69122853063986
36410.assembled_unknown.cluster003,-9.797762205670187,-6.094052061137042
ARGG01000000_KB894848.1.cluster054,0.789086191071968,-4.16689322560649
ARHJ01000000_KB896760.1.cluster010,2.1749092778010652,6.173517432008372
ARHM01000000_KB896939.1.cluster054,-4.881451655589551,-8.407672195779753
ARKV01000000_KB905198.1.cluster037,-3.466119496646288,13.439921625784004
ARGK01000000_KB895094.1.cluster045,2.7500219310728258,3.161158442021504
AZWV01000000_KI911496.1.cluster009,-11.672607968785224,2.4490042497905824
AIIJ01.1_AIIJ01000002.1.cluster040,4.249613081721628,11.027531166041127
35579.assembled_unknown.cluster066,10.262903804026058,-1.6608159494461103
ARHR01000000_KB897363.1.cluster052,-1.0928566155731765,0.9506343427123769
35845.assembled_unknown.cluster071,11.016689570594968,-1.6741371149179616
AZXG01000000_KI911539.1.cluster004,-7.055247971219056,-6.065876357249347
35128.assembled_unknown.cluster029,-11.054971499551778,6.696954450207741
AZWS01000000_KI911482.1.cluster001,-6.840549772980733,9.567413636936376
AQPE01000000_KB846715.1.cluster005,-4.777278133085587,2.5892323411450664
GCA_000016425.1_ASM1642v1_cds_from_genomic_c00001_lclCP0...cluster008,5.234097551070501,-5.113272864421521
AZWG01000000_KI911438.1.cluster005,-3.3962957818597435,5.805817940943906
36410.assembled_unknown.cluster016,3.887753023987984,-8.932222593732568
35579.assembled_unknown.cluster015,-8.191532572450306,-2.2468018251102557
36417.assembled_unknown.cluster038,6.077498094301711,8.648896260677661
34964.assembled_unknown.cluster012,5.132934453683885,-5.176791548366229
ARHJ01000000_KB896760.1.cluster043,13.725493604284104,-0.19478965913063523
34968.assembled_unknown.cluster001,3.6840998822920517,-1.815560968121211
ARJI01000000_KB898990.1.cluster047,-0.2252868782189553,1.7457597206164877
ARGM01000000_KB895287.1.cluster030,-0.06016110718875072,-6.17284141772202
ARJI01000000_KB898990.1.cluster049,-2.5083882077010413,1.7236289493705579
37324.assembled_unknown.cluster027,11.201732420470611,8.97958897767413
AUKW01000000_KE384281.1.cluster002,-14.238027571905969,-5.172017553527252
ARKT01000000_KB900319.1.cluster001,-9.760146001755206,10.558336348467577
35578.assembled_unknown.cluster041,4.543406029217612,-2.5345072712972065
AZWB01000000_KI911412.1.cluster001,0.5139086907143269,-9.406000001511725
35133.assembled_unknown.cluster018,7.398708171401377,5.646840960691597
AZVX01000000_KI911397.1.cluster004,-13.966561574773706,-0.6340266300154249
ARHD01000000_KB896378.1.cluster062,-7.446693400900661,4.090130425108557
35130.assembled_unknown.cluster060,-9.082744367978261,8.821971998055071
35845.assembled_unknown.cluster067,-7.190947866341839,-3.7125109476667078
36410.assembled_unknown.cluster002,-0.8363097042365535,10.629757363116529
ARHF01000000_KB896529.1.cluster034,6.075538676643216,8.646812368139518
AIIJ01.1_AIIJ01000002.1.cluster034,-2.909099888794815,-9.270871366333552
AZUS01000000_AZUS01000001.1.cluster025,-10.17925736927667,7.373765997673991
ARGM01000000_KB895287.1.cluster035,-1.2044328245221296,-7.7619485710484755
ARHF01000000_KB896529.1.cluster030,3.8873167860779883,-8.956554665601166
35130.assembled_unknown.cluster019,2.6013972390505837,-5.7922209185947215
ARIN01000000_KB898221.1.cluster060,-3.8598998462824903,2.5312829790162077
37235.assembled_unknown.cluster034,-3.0907928340370736,7.1233373437503555
38495.assembled_unknown.cluster050,9.32636772131296,-7.170458946482359
AZWJ01000000_KI911449.1.cluster002,2.7854568267313553,13.523572563459062
AUKT01000000_KE384259.1.cluster001,-12.084760620473226,-7.252119421987205
35121.assembled_unknown.cluster042,-0.6379858462846869,6.878134208876901
37241.assembled_unknown.cluster040,4.3201698347996995,-2.7856162426385764
GCA_000016425.1_ASM1642v1_cds_from_genomic_c00001_lclCP0...cluster023,-7.459770677833275,-10.527124750611994
36417.assembled_unknown.cluster016,-11.058628505611964,6.7027789257264745
35125.assembled_unknown.cluster056,6.572921965105036,-2.1989056291570463
AQPE01000000_KB846715.1.cluster002,-2.164165436361435,8.41357456023925
37235.assembled_unknown.cluster054,-8.980610539355151,-4.061016692363886
ARKU01000000_KB905497.1.cluster020,-4.677088486272412,-5.510337661693586
ARGK01000000_KB895094.1.cluster014,-1.2042540014631178,-7.759602789116523
GCA_000016425.1_ASM1642v1_cds_from_genomic_c00001_lclCP0...cluster026,7.6441329555489945,0.7669354382915997
35132.assembled_unknown.cluster053,-11.509559240762272,-0.413594077041708
15294.assembled_unknown.cluster027,8.878941022265867,2.0491426833982773
ARHN01000000_KB897006.1.cluster025,5.108421928356539,-5.179403355441617
ARHE01000000_KB896460.1.cluster048,-0.6276802535750267,6.877761732623721
AZWR01000000_KI911475.1.cluster002,-3.1785782848145403,6.98654334999616
36410.assembled_unknown.cluster045,-7.226581311804252,9.100548891951773
ARHI01000000_KB904824.1.cluster008,6.420134010517944,7.400784711481477
AZVZ01000000_KI911405.1.cluster001,-5.531909449819201,7.319797970115834
